Date,Open,High,Low,Close,Adj Close,Volume
2007-02-12,213.750000,214.000000,209.869995,211.130005,184.784286,5384400
2007-02-13,211.979996,213.300003,210.470001,212.529999,186.009552,4022000
2007-02-14,213.699997,219.100006,212.789993,217.399994,190.271835,7696400
2007-02-15,217.940002,218.839996,216.410004,216.820007,189.764252,3627200
2007-02-16,215.960007,217.500000,215.020004,216.919998,189.851776,3118500
2007-02-20,218.330002,221.899994,215.970001,220.940002,193.370132,6225500
2007-02-21,219.250000,221.500000,218.160004,220.149994,192.678696,5225500
2007-02-22,221.000000,222.750000,218.000000,218.970001,191.645950,4273400
2007-02-23,219.160004,219.800003,215.550003,216.500000,189.484161,5507400
2007-02-26,217.990005,218.369995,212.660004,214.000000,187.296143,5552700
2007-02-27,209.750000,210.399994,194.649994,196.000000,171.542282,18817600
2007-02-28,200.399994,203.850006,197.789993,201.750000,176.574783,15940000
2007-03-01,197.119995,202.699997,194.080002,199.660004,174.745590,14141300
2007-03-02,198.199997,200.919998,195.589996,195.669998,171.253433,9842200
2007-03-05,193.550003,197.490005,189.850006,190.000000,166.290985,13391800
2007-03-06,193.899994,198.199997,193.699997,197.369995,172.741318,10796300
2007-03-07,197.479996,199.000000,195.500000,195.589996,171.183426,8459500
2007-03-08,198.029999,202.020004,198.000000,199.940002,174.990631,10789400
2007-03-09,202.949997,202.990005,198.860001,201.699997,176.531006,7676900
2007-03-12,200.000000,202.889999,198.860001,202.600006,177.318665,9623200
2007-03-13,204.960007,208.559998,198.520004,199.029999,174.194107,31973100
2007-03-14,200.000000,202.160004,197.539993,200.149994,175.174423,20394300
2007-03-15,200.000000,202.369995,199.500000,200.889999,175.822037,9741600
2007-03-16,200.789993,201.050003,198.270004,199.000000,174.167908,10875200
2007-03-19,201.320007,202.500000,200.440002,202.440002,177.178650,8186200
2007-03-20,202.490005,204.429993,202.000000,204.000000,178.543976,6641900
2007-03-21,205.339996,211.509995,204.160004,210.949997,184.626740,10934100
2007-03-22,211.699997,211.750000,209.289993,210.080002,183.865311,8016100
2007-03-23,210.059998,211.889999,209.710007,211.889999,185.449417,5106800
2007-03-26,212.009995,212.220001,209.300003,211.729996,185.309341,6525100
2007-03-27,211.009995,211.729996,209.740005,209.869995,183.681488,4806100
2007-03-28,208.210007,208.669998,206.190002,206.759995,180.959579,7991200
2007-03-29,208.089996,208.889999,206.300003,207.199997,181.344727,6380800
2007-03-30,207.440002,209.029999,204.699997,206.630005,180.845810,5177000
2007-04-02,207.669998,207.679993,203.289993,205.649994,179.988098,5797000
2007-04-03,207.000000,209.750000,206.470001,209.750000,183.576477,5015300
2007-04-04,209.449997,209.949997,208.210007,208.789993,182.736267,4141600
2007-04-05,208.500000,208.500000,207.410004,207.929993,181.983582,3010800
2007-04-09,208.570007,209.869995,207.449997,208.940002,182.867538,3610500
2007-04-10,208.300003,209.809998,208.210007,209.050003,182.963852,3002700
2007-04-11,208.699997,208.869995,206.610001,206.929993,181.108368,5550400
2007-04-12,206.250000,207.520004,205.389999,207.050003,181.213379,3946200
2007-04-13,207.949997,207.949997,205.610001,206.500000,180.732010,4320400
2007-04-16,208.240005,215.229996,208.119995,214.520004,187.751251,10003000
2007-04-17,215.149994,216.869995,213.539993,214.899994,188.083862,6064400
2007-04-18,214.100006,218.539993,213.970001,216.750000,189.702957,6077200
2007-04-19,215.339996,221.710007,214.800003,219.289993,191.926056,8880000
2007-04-20,221.229996,222.190002,218.369995,220.000000,192.855240,7393900
2007-04-23,221.000000,223.979996,220.479996,222.419998,194.976608,5816300
2007-04-24,222.750000,223.240005,218.710007,220.720001,193.486420,6724800
2007-04-25,221.899994,226.050003,220.100006,225.600006,197.764236,7627000
2007-04-26,225.899994,226.610001,224.169998,224.809998,197.071701,4730800
2007-04-27,224.050003,225.710007,222.990005,224.279999,196.607193,3597400
2007-04-30,224.360001,224.979996,218.479996,218.610001,191.636734,5484500
2007-05-01,219.080002,219.910004,215.350006,218.580002,191.610443,6295500
2007-05-02,218.000000,221.919998,217.449997,219.490005,192.408112,4859500
2007-05-03,220.389999,221.929993,218.550003,221.559998,194.222778,4414600
2007-05-04,222.600006,227.339996,221.429993,227.339996,199.289581,5632300
2007-05-07,227.000000,229.899994,225.600006,227.220001,199.184402,4637000
2007-05-08,225.919998,225.990005,222.960007,224.949997,197.194504,4879700
2007-05-09,224.949997,227.679993,223.350006,226.570007,198.614548,5195100
2007-05-10,225.500000,226.979996,222.949997,223.100006,195.572769,4963100
2007-05-11,223.910004,227.550003,223.600006,227.500000,199.429871,4956100
2007-05-14,228.029999,229.000000,225.350006,226.179993,198.272720,4761900
2007-05-15,226.190002,228.330002,224.259995,224.380005,196.694824,5771800
2007-05-16,225.589996,227.960007,224.520004,227.110001,199.087997,5161400
2007-05-17,226.750000,227.929993,225.250000,227.380005,199.324692,4185200
2007-05-18,228.550003,231.220001,227.949997,230.339996,201.919434,6726900
2007-05-21,230.649994,231.690002,228.559998,229.229996,200.946411,7778600
2007-05-22,229.789993,231.660004,228.750000,230.710007,202.243713,3568400
2007-05-23,231.699997,232.410004,228.429993,228.539993,200.341461,4276600
2007-05-24,229.369995,230.750000,225.050003,225.679993,197.834427,6211000
2007-05-25,226.809998,226.949997,224.190002,225.529999,197.702927,4068800
2007-05-29,226.250000,228.899994,226.029999,228.440002,200.253876,3734700
2007-05-30,226.250000,232.000000,225.600006,232.000000,203.374588,5393000
2007-05-31,232.210007,233.970001,230.089996,230.820007,202.340210,4578100
2007-06-01,232.080002,232.889999,229.589996,230.710007,202.243713,4093200
2007-06-04,230.000000,230.649994,227.940002,229.710007,201.367188,3411600
2007-06-05,229.360001,230.330002,228.250000,229.360001,201.060364,3676600
2007-06-06,227.770004,227.940002,224.850006,227.350006,199.298401,4411400
2007-06-07,226.289993,227.419998,219.339996,220.050003,192.899078,8363600
2007-06-08,220.100006,225.070007,218.750000,225.059998,197.290909,5903000
2007-06-11,225.600006,227.570007,224.130005,227.160004,199.131790,4285600
2007-06-12,226.899994,231.119995,225.580002,227.850006,199.736649,7474500
2007-06-13,229.000000,233.639999,228.000000,233.639999,204.812256,7359000
2007-06-14,227.710007,229.300003,225.009995,225.750000,197.895767,14381600
2007-06-15,227.330002,228.470001,226.000000,226.190002,198.281448,7430400
2007-06-18,226.550003,227.539993,224.800003,226.970001,198.965256,4370200
2007-06-19,226.160004,229.570007,225.490005,229.470001,201.156784,4580200
2007-06-20,229.750000,230.330002,225.720001,225.889999,198.018478,5831400
2007-06-21,225.979996,226.899994,222.199997,226.899994,198.903854,8340800
2007-06-22,226.500000,226.789993,220.270004,222.399994,194.959076,9778800
2007-06-25,221.110001,223.169998,215.050003,216.740005,189.997452,11566700
2007-06-26,217.699997,219.360001,214.169998,214.169998,187.744553,9711500
2007-06-27,214.000000,219.800003,212.559998,219.330002,192.267868,9018600
2007-06-28,219.750000,221.470001,217.669998,218.960007,191.943573,5980200
2007-06-29,219.550003,220.440002,213.690002,216.750000,190.006241,7853800
2007-07-02,217.500000,219.649994,216.000000,219.179993,192.136414,5019900
2007-07-03,220.339996,224.899994,219.990005,224.550003,196.843857,4676800
2007-07-05,224.289993,224.289993,221.199997,221.320007,194.012375,5385600
2007-07-06,220.759995,224.220001,220.699997,223.639999,196.046097,4122400
2007-07-09,223.020004,225.770004,222.509995,223.300003,195.748062,3998900
2007-07-10,220.990005,222.699997,216.520004,217.080002,190.295517,7960500
2007-07-11,216.979996,219.000000,214.649994,216.720001,189.979950,8924700
2007-07-12,218.470001,220.289993,216.720001,220.289993,193.109406,6072900
2007-07-13,220.059998,222.820007,219.199997,222.179993,194.766205,5605300
2007-07-16,221.869995,223.449997,219.460007,220.399994,193.205826,4654500
2007-07-17,221.740005,222.119995,218.649994,219.399994,192.329300,5582200
2007-07-18,216.029999,218.520004,212.339996,214.990005,188.463455,11664000
2007-07-19,217.080002,217.500000,210.029999,211.690002,185.570587,9461900
2007-07-20,211.169998,211.970001,204.789993,205.940002,180.530045,14540900
2007-07-23,207.160004,207.880005,204.070007,205.039993,179.741074,7760400
2007-07-24,202.630005,204.559998,196.770004,198.149994,173.701218,12344500
2007-07-25,199.800003,203.750000,197.779999,203.160004,178.093033,13933200
2007-07-26,198.000000,199.889999,189.000000,195.119995,171.045013,22690900
2007-07-27,194.669998,196.839996,190.509995,192.649994,169.183304,17054700
2007-07-30,194.520004,197.600006,192.449997,195.740005,171.896896,12195100
2007-07-31,198.550003,198.990005,187.250000,188.339996,165.398270,14744900
2007-08-01,187.029999,189.100006,182.850006,189.000000,165.977936,16284300
2007-08-02,189.149994,192.479996,185.000000,187.460007,164.625488,13133400
2007-08-03,185.410004,186.839996,179.679993,179.679993,157.793182,19828300
2007-08-06,179.199997,187.860001,175.000000,187.789993,164.915237,18867300
2007-08-07,186.580002,194.639999,185.389999,191.250000,167.953842,22763100
2007-08-08,192.039993,198.500000,188.759995,193.300003,169.754181,20622000
2007-08-09,186.160004,190.649994,180.789993,182.250000,160.050110,20868400
2007-08-10,178.649994,184.410004,175.570007,180.500000,158.513290,20278700
2007-08-13,185.009995,187.250000,176.610001,177.500000,155.878708,15296400
2007-08-14,178.600006,178.779999,169.000000,169.750000,149.072739,26255900
2007-08-15,169.000000,173.520004,163.830002,164.899994,144.813507,22268000
2007-08-16,163.100006,171.410004,157.380005,169.850006,149.160522,31328800
2007-08-17,178.119995,180.860001,170.500000,175.000000,153.683258,26741100
2007-08-20,176.020004,176.389999,170.119995,172.759995,151.716080,13174400
2007-08-21,172.500000,177.300003,170.000000,175.479996,154.104782,11796100
2007-08-22,177.520004,180.050003,174.289993,177.889999,156.221176,13427000
2007-08-23,179.789993,180.880005,175.919998,177.500000,155.878708,10549400
2007-08-24,176.770004,180.259995,175.600006,179.729996,157.837097,8935300
2007-08-27,179.330002,180.050003,177.259995,177.949997,156.273895,6664000
2007-08-28,175.009995,176.130005,170.250000,170.949997,150.126556,11610600
2007-08-29,172.380005,174.449997,167.919998,173.720001,152.559113,12797500
2007-08-30,169.960007,173.429993,169.789993,171.380005,150.504181,9559600
2007-08-31,175.649994,178.100006,173.869995,176.009995,154.570206,11023700
2007-09-04,176.179993,183.699997,176.179993,180.800003,158.776749,10161800
2007-09-05,179.679993,179.789993,176.899994,177.809998,156.150909,8987600
2007-09-06,178.500000,179.710007,175.360001,179.179993,157.354095,9250600
2007-09-07,176.600006,181.050003,175.000000,178.979996,157.178421,15144300
2007-09-10,180.500000,186.070007,178.500000,183.610001,161.244461,12989300
2007-09-11,185.500000,187.000000,182.500000,183.500000,161.147797,11334500
2007-09-12,183.139999,184.250000,181.699997,182.529999,160.295990,7737700
2007-09-13,183.750000,196.039993,183.720001,188.470001,165.512436,11292300
2007-09-14,186.949997,191.000000,185.589996,190.589996,167.374207,9337600
2007-09-17,189.000000,189.500000,186.339996,187.610001,164.757233,7751300
2007-09-18,190.800003,200.759995,187.410004,200.500000,176.077103,22107700
2007-09-19,203.490005,207.000000,203.000000,205.500000,180.468063,23115400
2007-09-20,210.940002,211.000000,203.440002,203.529999,178.737991,27435100
2007-09-21,205.559998,210.350006,203.529999,209.979996,184.402313,18187700
2007-09-24,210.990005,214.899994,207.710007,210.429993,184.797501,13439800
2007-09-25,209.000000,213.070007,208.809998,210.899994,185.210281,11727900
2007-09-26,212.419998,216.270004,210.800003,214.610001,188.468399,10681000
2007-09-27,215.449997,218.380005,214.190002,216.779999,190.374023,8330100
2007-09-28,215.759995,218.669998,215.250000,216.740005,190.338882,6156400
2007-10-01,215.410004,223.619995,215.399994,222.979996,195.818802,9905600
2007-10-02,223.250000,228.500000,222.110001,228.020004,200.244888,9419800
2007-10-03,226.250000,230.630005,225.669998,227.350006,199.656540,10121400
2007-10-04,227.550003,229.250000,223.889999,225.949997,198.426971,10039900
2007-10-05,227.110001,229.720001,225.960007,228.500000,200.666412,7327700
2007-10-08,227.509995,229.350006,226.259995,226.960007,199.313965,4142600
2007-10-09,227.800003,239.699997,226.199997,239.199997,210.063019,15123700
2007-10-10,237.110001,239.029999,234.899994,235.940002,207.200134,9685200
2007-10-11,239.020004,239.020004,226.050003,229.009995,201.114243,12887100
2007-10-12,230.669998,234.199997,229.729996,233.559998,205.110062,6544800
2007-10-15,233.250000,234.309998,227.419998,229.339996,201.404053,7024200
2007-10-16,227.759995,228.000000,223.199997,224.830002,197.443451,7415500
2007-10-17,228.250000,230.479996,223.080002,227.619995,199.893616,9189000
2007-10-18,224.899994,228.309998,224.220001,227.850006,200.095581,6499200
2007-10-19,226.149994,227.470001,217.600006,217.690002,191.173187,13106800
2007-10-22,216.520004,224.250000,213.000000,222.179993,195.116165,12163500
2007-10-23,223.630005,225.869995,220.910004,223.759995,196.503769,8176600
2007-10-24,222.759995,225.820007,215.800003,225.119995,197.698151,12650800
2007-10-25,224.110001,230.000000,221.809998,226.660004,199.360428,12088700
2007-10-26,232.860001,236.990005,229.360001,235.919998,207.505157,9389300
2007-10-29,236.220001,244.979996,235.070007,243.809998,214.444885,9892400
2007-10-30,241.250000,246.399994,239.449997,240.330002,211.384033,10453400
2007-10-31,240.360001,250.699997,240.000000,247.919998,218.059891,14384600
2007-11-01,243.550003,244.410004,238.750000,240.210007,211.278503,12579000
2007-11-02,241.800003,241.800003,223.440002,229.600006,201.946381,25177900
2007-11-05,220.000000,224.899994,212.800003,218.389999,192.086563,21377900
2007-11-06,221.740005,224.070007,213.589996,223.160004,196.282043,15570500
2007-11-07,218.899994,221.789993,213.160004,214.179993,188.383606,13210300
2007-11-08,213.669998,218.000000,201.570007,209.940002,184.654312,20301400
2007-11-09,202.570007,218.589996,202.570007,211.330002,185.876907,16979700
2007-11-12,210.899994,221.190002,208.240005,214.710007,188.849747,14406900
2007-11-13,220.940002,233.039993,218.339996,233.039993,204.972031,17393800
2007-11-14,239.750000,240.050003,231.039993,233.309998,205.209579,13943300
2007-11-15,230.110001,233.690002,223.740005,227.020004,199.677124,10243100
2007-11-16,228.259995,229.570007,222.570007,225.250000,198.120285,10083400
2007-11-19,223.520004,228.399994,216.619995,220.539993,193.977615,11007900
2007-11-20,220.399994,226.229996,213.500000,217.479996,191.286148,13433000
2007-11-21,213.410004,215.270004,206.440002,209.500000,184.267273,14874300
2007-11-23,212.520004,216.479996,211.800003,216.479996,190.406555,4737100
2007-11-26,214.649994,217.449997,205.419998,207.449997,182.464188,9815200
2007-11-27,210.000000,213.979996,206.190002,213.330002,187.636002,11946400
2007-11-28,217.580002,227.860001,217.080002,227.520004,200.116928,15710600
2007-11-29,226.020004,228.309998,222.500000,224.380005,197.355118,9774200
2007-11-30,232.649994,234.220001,224.770004,226.639999,199.342941,11878600
2007-12-03,226.089996,229.350006,223.600006,226.889999,199.562790,6800300
2007-12-04,221.059998,223.460007,215.220001,215.220001,189.298340,10734100
2007-12-05,219.460007,220.000000,214.229996,218.259995,191.972183,12954700
2007-12-06,214.500000,223.350006,214.289993,222.509995,195.710358,9987100
2007-12-07,223.009995,224.039993,217.029999,217.889999,191.646774,7797700
2007-12-10,219.190002,224.309998,218.009995,224.210007,197.205612,8412400
2007-12-11,224.110001,227.449997,210.690002,211.149994,185.718506,12783500
2007-12-12,217.050003,220.850006,208.500000,212.580002,186.976318,18041100
2007-12-13,209.850006,214.240005,204.940002,208.479996,183.370148,17143300
2007-12-14,208.740005,215.199997,207.699997,210.669998,185.296387,10348500
2007-12-17,209.759995,211.809998,207.000000,208.630005,183.502121,13323900
2007-12-18,209.800003,210.529999,196.899994,201.509995,177.239639,30016700
2007-12-19,202.679993,206.100006,200.639999,204.160004,179.570465,11895100
2007-12-20,206.059998,206.720001,200.649994,202.669998,178.259903,10108000
2007-12-21,205.850006,210.250000,205.020004,209.600006,184.355286,10853800
2007-12-24,211.000000,214.949997,210.699997,214.320007,188.506744,3419400
